0,16,1600.41,94143.2,36602.6,217759,-2.25873,0,0.222509,2,0,4294967295
0,16,438.295,15249,15249,743797,-2.22617,0,0.222509,2,6183.48,10
0,16,170.476,2792.98,2792.98,176526,-2.13563,0,0.222509,2,1103.49,5
0,16,7.75636,65.0125,65.0125,1.1078e+06,-2.30151,2,0.222509,2,0,5
0,16,4.15172,121.519,121.519,39056.2,-1.956,4,0.222509,2,0,8
0,16,4.07182,202.439,202.439,109408,-2.56896,4,0.222509,2,0,9
0,16,36.9428,354.163,354.163,95996.7,-2.46243,4,0.222509,2,0,8
0,16,4.95049,65.1848,65.1848,118.877,-2.39627,4,0.222509,2,6.98718e-15,7
0,16,38.543,1038.47,1038.47,243974,-2.89416,5,0.222509,2,453.838,11
0,16,10.5001,126.816,126.816,3.9795e+06,-2.07592,5,0.222509,2,0,8
0,16,3.68184,56.7378,56.7378,2.62172e+06,-2.43753,5,0.222509,2,-6.76752e-15,8
0,16,6.57027,111.16,111.16,13366.6,-2.10968,5,0.222509,2,0,9
0,16,237.259,4563.29,4563.29,360015,-2.98906,0,0.222509,2,1553.71,7
0,16,16.4216,510.569,510.569,636317,-2.2328,6,0.222509,2,144.338,11
0,16,44.2433,1485.36,1063.61,261555,-2.41866,6,0.222509,2,0,4294967295
0,16,16.2014,171.968,171.968,527864,-2.30426,6,0.222509,2,-2.72216e-15,9
0,16,3307.81,162146,42343.8,109382,-2.50065,0,0.222509,2,0,4294967295
0,16,36.9428,359.163,86.593,4.39482e+06,-2.46243,10,0.222509,2,0,4294967295
0,16,390.304,6379.02,662.879,5.58793e+06,-2.40027,10,0.222509,2,0,4294967295
0,16,98.7894,4678.36,200.615,6.6228e+06,-2.26013,10,0.222509,2,0,4294967295
0,16,7.75636,70.0125,23.1753,5.18953e+06,-2.30151,10,0.222509,2,0,4294967295
0,16,10.6736,411.285,30.3701,24721.9,-2.58894,10,0.222509,2,0,4294967295
0,16,4.70369,149.735,15.1941,1.66442e+06,-2.01164,10,0.222509,2,0,4294967295
0,16,38.543,1038.47,89.6551,1.42766e+06,-2.89416,10,0.222509,2,0,4294967295
0,16,142.751,6866.9,275.257,7.2598e+06,-2.39563,10,0.222509,2,0,4294967295
0,16,28.2487,407.777,69.5014,5.9524e+06,-2.91946,10,0.222509,2,0,4294967295
0,16,6.57027,116.16,20.5094,769572,-2.10968,10,0.222509,2,0,4294967295
0,16,16.2014,176.968,43.5532,6.53381e+06,-2.30426,10,0.222509,2,0,4294967295
0,16,16.4216,510.569,43.7925,380432,-2.2328,10,0.222509,2,0,4294967295
0,16,237.259,4568.29,429.207,6.58318e+06,-2.98906,10,0.222509,2,0,4294967295
0,16,10.5001,131.816,30.1576,3.00208e+06,-2.07592,10,0.222509,2,0,4294967295
0,16,3.68184,61.7378,12.3795,2.23069e+07,-2.43753,10,0.222509,2,0,4294967295
0,16,2.95224,132.528,10.3489,5.63531e+06,-2.34468,10,0.222509,2,0,4294967295
0,16,4.07182,207.439,13.7658,2.55962e+06,-2.56896,10,0.222509,2,0,4294967295
0,16,864.582,15133.8,1344.94,2.00349e+06,-2.26478,10,0.222509,2,0,4294967295
0,16,44.2433,1485.36,100.754,1.65796e+06,-2.41866,10,0.222509,2,0,4294967295
0,16,170.476,2797.98,321.194,7.32771e+06,-2.13563,10,0.222509,2,0,4294967295
0,16,4.95049,70.1848,15.8647,7347.38,-2.39627,10,0.222509,2,0,4294967295
0,16,7.75636,75.0125,7.75636,1.52418e+07,-2.30151,11,0.222509,2,0,4294967295
0,16,4.70369,149.735,4.70369,1.34583e+06,-2.01164,11,0.222509,2,0,4294967295
0,16,10.6736,411.285,10.6736,3.8955e+07,-2.58894,11,0.222509,2,0,4294967295
0,16,4.95049,70.1848,4.95049,2731.45,-2.39627,11,0.222509,2,0,4294967295
0,16,6.57027,116.16,6.57027,283176,-2.10968,11,0.222509,2,0,4294967295
0,16,36.9428,359.163,36.9428,1.26945e+06,-2.46243,11,0.222509,2,0,4294967295
0,16,3.09428,112.888,3.09428,8.18015e+06,-2.34468,11,0.222509,2,0,4294967295
0,16,28.2487,407.777,28.2487,7.79664e+06,-2.91946,11,0.222509,2,0,4294967295
0,16,4.07182,207.439,4.07182,5.85496e+06,-2.56896,11,0.222509,2,0,4294967295
0,16,22.0548,572.809,22.0548,6.14227e+06,-2.18019,11,0.222509,2,0,4294967295
0,16,16.2014,176.968,16.2014,6.19455e+06,-2.30426,11,0.222509,2,0,4294967295
0,16,10.5001,131.816,10.5001,5.82711e+07,-2.07592,11,0.222509,2,0,4294967295
0,16,16.4216,515.569,16.4216,5.86782e+06,-2.2328,11,0.222509,2,0,4294967295
0,16,3.68184,61.7378,3.68184,5.7198e+07,-2.43753,11,0.222509,2,0,4294967295
0,17,3002.35,51578.3,51578.3,24858.4,-0.241781,0,0.222509,3.42399,14182.6,5
0,17,3067.41,353017,193841,72630.4,-0.22831,0,0.222509,3.71853,0,4294967295
0,17,62.2522,2054.07,2054.07,42184.5,-2.18799,0,0.222509,3.67183,-1.6549e-14,6
0,17,780.893,81982.3,81982.3,173472,-0.25281,0,0.222509,3.4734,18080.8,9
0,17,1406.26,45085.8,45085.8,66459.5,-0.272117,0,0.222509,3.38454,13717.9,6
0,17,1001.45,34442.5,34442.5,60543.2,-0.248987,0,0.222509,3.47252,11971.8,6
0,17,179.664,7819.93,7819.93,1.11532e+06,-2.2328,0,0.222509,3.68145,0,7
0,17,3603.89,118159,118159,63131.7,-0.23923,0,0.222509,3.53704,0,8
0,17,401.288,15078,15078,915690,-2.89416,0,0.222509,3.67702,7177.34,7
0,17,28.7811,1431.5,1431.5,957.339,-2.05085,0,0.222509,3.76875,0,5
0,17,19.6553,708.32,708.32,4049.77,-2.39563,0,0.222509,3.84702,0,3
0,17,7373.93,182181,182181,23384.7,-0.234845,0,0.222509,3.7596,51792.9,9
0,17,2320.29,91333.6,91333.6,38680.6,-0.225921,0,0.222509,3.49782,17867.7,8
0,17,7246.88,318251,230810,44117.9,-0.196895,0,0.222509,3.76082,0,4294967295
0,17,612.591,35562.4,35562.4,219879,-0.268633,0,0.222509,3.37356,11592.4,6
0,17,145.407,2330.2,2330.2,44749.6,-2.13563,0,0.222509,3.57495,0,4
0,17,2.33295,82.7958,82.7958,43844.3,-2.24328,2,0.222509,3.46826,9.94418,4
0,17,40.4753,470.136,470.136,68373.9,-2.26478,3,0.222509,3.799,4.9389e-15,5
0,17,21.554,305.604,305.604,589949,-2.29829,3,0.222509,3.72232,0,5
0,17,6.4451,85.379,85.379,5.6753e+06,-2.98906,3,0.222509,3.56539,7.74554,5
0,17,2.33295,82.7958,26.2557,48.2829,-2.24328,3,0.222509,3.32437,0,4294967295
0,17,12.5018,266.525,266.525,996235,-2.22617,3,0.222509,3.82489,0,5
0,17,4.01731,137.767,137.767,4918.9,-2.58894,3,0.222509,3.45025,32.1292,5
0,17,10.02,105.372,105.372,6.47346e+06,-2.20265,4,0.222509,3.59042,17.8174,6
0,17,855.902,14697.4,13615.6,1.20093e+06,-2.30426,5,0.222509,3.74766,0,4294967295
0,17,4.01731,137.767,9.46446,85274.8,-2.58894,5,0.222509,3.20496,0,4294967295
0,17,5.01947,106.848,106.848,470717,-2.50065,5,0.222509,3.48691,9.12917,7
0,17,11.7913,135.756,135.756,89164.5,-2.03654,5,0.222509,3.57606,0,7
0,17,7.81966,195.102,195.102,1.22513e+06,-2.20756,5,0.222509,3.54426,64.0123,7
0,17,29.0242,775.291,775.291,40164.9,-2.18019,6,0.222509,3.85191,0,9
0,17,5.01947,106.848,27.5538,480669,-2.50065,6,0.222509,3.37359,0,4294967295
0,17,7.81966,200.102,20.7186,175666,-2.20756,6,0.222509,3.31546,0,4294967295
0,17,26.6446,1046.74,1046.74,47849.7,-2.26013,6,0.222509,3.88194,0,9
0,17,96.8852,2579.11,2579.11,423662,-2.35147,6,0.222509,3.67787,0,9
0,17,916.397,50619.5,50619.5,111083,-0.266436,0,0.222509,3.40217,13625,7
0,17,3558.29,266850,172633,61700.3,-0.172662,0,0.222509,3.70566,0,4294967295
0,17,76.3985,1049.3,1049.3,2486.43,-2.03654,0,0.222509,3.78542,0,5
0,17,5635.97,105997,105997,25052.4,-0.223009,0,0.222509,3.58254,21516.6,8
0,17,10253.5,209276,209276,31210,-0.241781,0,0.222509,3.75705,3242.46,11
0,17,1001.45,34447.5,1781.37,1.956e+06,-0.248987,10,0.222509,3.66258,0,4294967295
0,17,145.407,2335.2,371.031,958321,-2.13563,10,0.222509,3.59582,0,4294967295
0,17,855.902,14697.4,1727.46,2.09845e+06,-2.30426,10,0.222509,3.82023,0,4294967295
0,17,780.893,81987.3,1758.89,2.98071e+06,-0.25281,10,0.222509,3.86221,0,4294967295
0,17,1406.26,45090.8,2502.78,2.67092e+06,-0.272117,10,0.222509,3.81414,0,4294967295
0,17,10.02,115.372,16.0801,2.50131e+06,-2.20265,10,0.222509,3.19634,0,4294967295
0,17,21.554,310.604,32.3253,4.44507e+06,-2.29829,10,0.222509,3.37094,0,4294967295
0,17,2320.29,91338.6,4047.1,574899,-0.225921,10,0.222509,3.9483,0,4294967295
0,17,401.288,15083,525.773,1.11203e+07,-2.89416,10,0.222509,3.56594,0,4294967295
0,17,7.81966,200.102,9.68318,2.71871e+06,-2.20756,10,0.222509,3.19099,0,4294967295
0,17,11.7913,140.756,25.6106,842415,-2.03654,10,0.222509,3.46436,0,4294967295
0,17,5.01947,106.848,6.13282,1.76722e+07,-2.50065,10,0.222509,3.21878,0,4294967295
0,17,4.01731,142.767,4.29375,2.66904e+06,-2.58894,10,0.222509,3.41178,0,4294967295
0,17,5635.97,106002,9725.82,383183,-0.223009,10,0.222509,3.98756,0,4294967295
0,17,19.6553,713.32,53.933,1.5124e+06,-2.39563,10,0.222509,3.4479,0,4294967295
0,17,62.2522,2059.07,84.5677,1.26969e+07,-2.18799,10,0.222509,3.49116,0,4294967295
0,17,2.33295,87.7958,2.37706,3.3084e+07,-2.24328,10,0.222509,3.58707,0,4294967295
0,17,612.591,35567.4,1175.88,6.03358e+06,-0.268633,10,0.222509,3.60043,0,4294967295
0,17,26.6446,1051.74,43.7486,4.54543e+06,-2.26013,10,0.222509,3.433,0,4294967295
0,17,916.397,50624.5,1540.34,2.68631e+06,-0.266436,10,0.222509,3.59103,0,4294967295
0,17,3002.35,51583.3,5510.11,1.34752e+06,-0.241781,10,0.222509,3.98242,0,4294967295
0,17,29.0242,775.291,45.9089,5.19953e+06,-2.18019,10,0.222509,3.46005,0,4294967295
0,17,6.4451,90.379,13.8335,273898,-2.98906,10,0.222509,3.3375,0,4294967295
0,17,6001.09,505879,183269,126834,-0.181799,0,0.222509,3.69903,0,4294967295
0,17,12.5018,271.525,12.5018,6.79799e+07,-2.22617,11,0.222509,3,0,4294967295
0,17,855.902,14697.4,855.902,2.12476e+06,-2.30426,11,0.222509,3,0,4294967295
0,17,10.02,110.372,10.02,2.36163e+07,-2.20265,11,0.222509,3,0,4294967295
0,17,3603.89,118164,3603.89,1.6219e+06,-0.23923,11,0.222509,3,0,4294967295
0,17,19.6553,713.32,19.6553,553573,-2.39563,11,0.222509,3,0,4294967295
0,17,40.4753,475.136,40.4753,1.34561e+07,-2.26478,11,0.222509,3,0,4294967295
0,17,28.4937,751.098,28.4937,2.45472e+06,-2.18019,11,0.222509,3,0,4294967295
0,17,184.34,8167.29,184.34,5.75409e+07,-2.2328,11,0.222509,3,0,4294967295
0,17,96.8852,2584.11,96.8852,3.78914e+07,-2.35147,11,0.222509,3,0,4294967295
0,17,21.554,310.604,21.554,1.01011e+07,-2.29829,11,0.222509,3,0,4294967295
0,17,76.3985,1054.3,76.3985,1.80303e+06,-2.03654,11,0.222509,3,0,4294967295
0,17,62.2522,2059.07,62.2522,1.52444e+06,-2.18799,11,0.222509,3,0,4294967295
0,17,145.407,2335.2,145.407,1.27846e+07,-2.13563,11,0.222509,3,0,4294967295
0,18,913.509,50436.7,33335.7,506662,-2.71651,0,0.222509,2.67995,0,4294967295
0,18,1235.91,22333.5,22333.5,215132,-2.30426,0,0.222509,3.47559,6017.05,8
0,18,643.1,10770.3,10770.3,991941,-2.20265,0,0.222509,3.48927,4664.81,7
0,18,113.529,4052.65,4052.65,452515,-2.20756,0,0.222509,3.01386,2787.66,7
0,18,417.255,11235.7,11235.7,661749,-2.78442,0,0.222509,2.96086,3102.28,8
0,18,87.0439,4739.64,4739.64,140820,-2.42434,0,0.222509,2.72459,1556.52,7
0,18,121.288,6637.77,6637.77,97498.1,-2.12484,0,0.222509,2.88779,2098.48,8
0,18,847.417,19445.7,19445.7,372439,-2.91946,0,0.222509,2.35736,9639.8,9
0,18,325.948,23135.3,19812.2,608460,-2.05085,0,0.222509,2.82197,0,4294967295
0,18,555.636,26842,23507,569802,-2.41866,0,0.222509,2.93017,0,4294967295
0,18,48.9175,2088.98,2088.98,12409.5,-2.26013,0,0.222509,3.19684,0,6
0,18,19.0754,278.852,278.852,10.569,-2.39627,0,0.222509,2.23421,0,2
0,18,176.416,5383.08,5383.08,36725.8,-2.22617,0,0.222509,2.71269,1699.32,7
0,18,103.965,1590.41,1590.41,82830.7,-2.13563,0,0.222509,2.90374,780.111,4
0,18,20.3717,717.653,717.653,6969.39,-2.58603,3,0.222509,2.29328,355.825,6
0,18,4.14315,85.9475,85.9475,9.08551e+06,-2.89416,4,0.222509,2.15029,0,7
0,18,18.6769,209.277,209.277,1.65689e+06,-2.35496,4,0.222509,2.12541,0,6
0,18,12.363,485.724,485.724,156741,-2.58894,4,0.222509,2.43443,0,7
0,18,25.8322,538.687,538.687,130404,-2.32502,5,0.222509,2.69839,0,8
0,18,33.9416,327.245,327.245,655181,-2.46243,5,0.222509,2.08792,0,7
0,18,37.8811,978.337,978.337,72935.6,-2.50065,5,0.222509,3.09004,0,8
0,18,215.536,3191.07,3191.07,766702,-2.07427,6,0.222509,2.3757,0,10
0,18,9.69684,160.758,160.758,5.55385e+06,-2.43753,6,0.222509,2.05914,0,9
0,18,8.35287,454.844,454.844,18678.2,-2.56896,6,0.222509,2.67725,50.1363,11
0,18,164.893,2073.37,2073.37,113591,-2.17287,6,0.222509,2.49907,806.901,8
0,18,12.363,485.724,364.239,465456,-2.58894,6,0.222509,2.08756,0,4294967295
0,18,6.22415,106.202,106.202,5.48391e+06,-2.10968,6,0.222509,2.05555,0,8
0,18,22.2439,946.942,946.942,37918.6,-2.58894,4,0.222509,2.54192,464.705,8
0,18,417.255,11240.7,668.687,5.24152e+06,-2.78442,10,0.222509,2.40174,0,4294967295
0,18,18.517,201.807,42.5086,6.99705e+06,-2.35496,10,0.222509,2.06952,0,4294967295
0,18,19.0754,283.852,43.8898,3074.34,-2.39627,10,0.222509,2.10147,0,4294967295
0,18,103.965,1595.41,188.506,4.31089e+06,-2.13563,10,0.222509,2.05574,0,4294967295
0,18,37.8811,983.337,78.9197,4.43865e+06,-2.50065,10,0.222509,2.09035,0,4294967295
0,18,176.416,5388.08,302.104,1.43697e+06,-2.22617,10,0.222509,2.11042,0,4294967295
0,18,48.9175,2093.98,121.783,1.86104e+06,-2.26013,10,0.222509,3.00922,0,4294967295
0,18,3.24458,87.8047,9.78868,2.64121e+07,-2.25873,10,0.222509,2.09848,0,4294967295
0,18,164.893,2073.37,284.905,2.53212e+06,-2.17287,10,0.222509,2.10612,0,4294967295
0,18,6.23539,110.02,16.9263,2.59593e+06,-2.10968,10,0.222509,2.08214,0,4294967295
0,18,826.05,11900.1,1268.91,1.06921e+06,-2.30151,10,0.222509,2.68786,0,4294967295
0,18,9.12379,297.361,24.3462,4789.32,-2.74227,10,0.222509,2.24517,0,4294967295
0,18,215.536,3191.07,362.19,8.26828e+06,-2.07427,10,0.222509,2.16753,0,4294967295
0,18,1235.91,22338.5,1827.17,2.46808e+06,-2.30426,10,0.222509,2.69979,0,4294967295
0,18,643.1,10775.3,1026.88,4.32578e+06,-2.20265,10,0.222509,2.80678,0,4294967295
0,18,12.363,490.724,29.9433,3.13745e+06,-2.58894,10,0.222509,2.05442,0,4294967295
0,18,121.288,6642.77,216.632,2.83347e+06,-2.12484,10,0.222509,2.06767,0,4294967295
0,18,8.35287,459.844,22.3712,244086,-2.56896,10,0.222509,2.2014,0,4294967295
0,18,87.0439,4744.64,160.818,8.9812e+06,-2.42434,10,0.222509,2.03888,0,4294967295
0,18,7.70097,152.919,20.4514,2.57815e+06,-2.35147,10,0.222509,2.11976,0,4294967295
0,18,25.1697,535.815,57.2375,4.76157e+06,-2.32502,10,0.222509,2.22321,0,4294967295
0,18,26.2719,1101.21,65.6853,2.4126e+06,-2.34487,10,0.222509,2.68561,0,4294967295
0,18,33.9416,332.245,71.495,1.21979e+07,-2.46243,10,0.222509,2.07379,0,4294967295
0,18,113.529,4057.65,203.716,2.00097e+07,-2.20756,10,0.222509,2.059,0,4294967295
0,18,20.3717,722.653,48.1414,1.57574e+06,-2.58603,10,0.222509,2.23819,0,4294967295
0,18,48.9175,2093.98,48.9175,355159,-2.26013,11,0.222509,2.5,0,4294967295
0,18,37.8811,983.337,37.8811,2.99064e+06,-2.50065,11,0.222509,2.5,0,4294967295
0,18,12.363,490.724,12.363,5.95241e+06,-2.58894,11,0.222509,2.5,0,4294967295
0,18,25.8322,543.687,25.8322,2.75057e+06,-2.32502,11,0.222509,2.5,0,4294967295
0,18,7.70097,152.919,7.70097,695958,-2.35147,11,0.222509,2.5,0,4294967295
0,18,3.53207,90.8869,3.53207,3.82607e+08,-2.25873,11,0.222509,2.5,0,4294967295
0,18,18.6769,214.277,18.6769,2.40237e+07,-2.35496,11,0.222509,2.5,0,4294967295
0,18,26.0586,1022.49,26.0586,814173,-2.34487,11,0.222509,2.5,0,4294967295
0,18,215.536,3196.07,215.536,7.24487e+06,-2.07427,11,0.222509,2.5,0,4294967295
0,18,6.22415,111.202,6.22415,1.03667e+08,-2.10968,11,0.222509,2.5,0,4294967295
0,18,8.35287,459.844,8.35287,367894,-2.56896,11,0.222509,2.5,0,4294967295
0,18,9.69684,165.758,9.69684,7.94025e+07,-2.43753,11,0.222509,2.5,0,4294967295
0,18,9.12379,297.361,9.12379,2464.54,-2.74227,11,0.222509,2.5,0,4294967295
0,18,33.9416,332.245,33.9416,5.47469e+06,-2.46243,11,0.222509,2.5,0,4294967295
1,10,164.399,1895.59,1895.59,174802,-2.46243,0,0.5,2,5148.29,4
1,10,4357.54,95486.3,62725.7,107943,-2.20265,0,0.5,2,0,4294967295
1,10,40.2698,2030.86,2030.86,6088.68,-2.24328,0,0.5,2,5038.89,6
1,10,45.0959,3109.74,3109.74,12571.7,-2.56896,0,0.5,2,5690.02,7
1,10,1492.05,37233,37233,343356,-2.98906,0,0.5,2,101.317,11
1,10,2477.29,56445.8,47836.9,134553,-2.35496,0,0.5,2,0,4294967295
1,10,8429.66,794066,87584.4,86692.3,-2.06045,0,0.5,2,0,4294967295
1,10,1057.19,66334.4,32314.3,412730,-1.956,0,0.5,2,0,4294967295
1,10,78290.2,4.50258e+06,330801,17197.9,-2.78442,0,0.5,2,0,4294967295
1,10,376.069,25376.9,21578.1,576357,-2.42434,0,0.5,2,0,4294967295
1,10,8.11394,140.645,140.645,386.586,-2.53087,0,0.5,2,626.824,2
1,10,124.804,5151.89,5151.89,349548,-2.2328,0,0.5,2,7415.82,7
1,10,118.155,1723.02,1723.02,32419.5,-2.03654,0,0.5,2,4821.44,4
1,10,8241.52,261863,86463.3,89094.6,-2.91946,0,0.5,2,0,4294967295
1,10,433.764,10499,10499,455998,-2.43916,0,0.5,2,9933.86,8
1,10,21.2408,893.451,893.451,1009.2,-2.58894,0,0.5,2,2482.41,5
1,10,104.906,3247.52,3247.52,215589,-2.89416,0,0.5,2,6816.11,6
1,10,12.5352,552.328,552.328,3467.99,-2.05085,0,0.5,2,1746.88,4
1,10,64.962,1230.15,1230.15,15148.9,-2.26888,0,0.5,2,3123.46,4
1,10,50.4818,791.734,791.734,17965,-2.29829,0,0.5,2,2261.03,4
1,10,27845.6,832059,171861,40108.5,-2.40027,0,0.5,2,0,4294967295
1,10,27.6447,576.626,576.626,4899.67,-2.32502,0,0.5,2,1789.05,4
1,10,5.66616,177.122,177.122,19.7456,-2.26013,0,0.5,2,755.149,3
1,10,68.9126,2876.48,2876.48,33023.3,-2.58603,0,0.5,2,6101.96,6
1,10,5057.56,162690,67572.7,94409.8,-2.39627,0,0.5,2,0,4294967295
1,10,502.202,14089.1,14089.1,394787,-2.43753,0,0.5,2,8860.56,9
1,10,24.3996,305.968,305.968,7221.83,-2.13563,0,0.5,2,1138.03,3
1,10,38617.5,4.93976e+06,209173,27470,-2.12484,0,0.5,2,0,4294967295
1,10,3.24597,84.2733,84.2733,404142,-2.71651,3,0.5,2,434.712,6
1,10,18.1447,182.168,182.168,11387.4,-2.19737,3,0.5,2,828.947,6
1,10,5.66616,182.122,182.122,6631.23,-2.26013,3,0.5,2,665.34,7
1,10,50.4818,796.734,796.734,189663,-2.29829,4,0.5,2,1251.44,9
1,10,18.1447,182.168,182.168,19600,-2.19737,4,0.5,2,664.719,7
1,10,8.11394,145.645,145.645,70918.2,-2.53087,4,0.5,2,502.854,8
1,10,27.6447,581.626,581.626,70657.1,-2.32502,4,0.5,2,989.477,9
1,10,5.66616,182.122,182.122,21161.4,-2.26013,4,0.5,2,502.615,8
1,10,24.3996,310.968,310.968,28360.9,-2.13563,4,0.5,2,835.33,8
1,10,13.3706,124.968,124.968,231371,-2.17287,4,0.5,2,533.457,7
1,10,3.24597,84.2733,84.2733,571360,-2.71651,4,0.5,2,340.564,7
1,10,13.3706,129.968,129.968,534031,-2.17287,5,0.5,2,409.248,8
1,10,18.1447,182.168,182.168,31708.8,-2.19737,5,0.5,2,495.114,8
1,10,21.2408,898.451,898.451,52031.2,-2.58894,5,0.5,2,228.787,11
1,10,3.52288,90.4737,90.4737,1.01565e+06,-2.25873,5,0.5,2,247.471,9
1,10,27.6447,581.626,581.626,260832,-2.32502,5,0.5,2,600.566,10
1,10,50.4818,796.734,796.734,376089,-2.29829,5,0.5,2,772.806,10
1,10,118.155,1728.02,1728.02,370198,-2.03654,5,0.5,2,796.66,10
1,10,12.5352,557.328,557.328,634411,-2.05085,5,0.5,2,325.603,11
1,10,164.399,1900.59,1900.59,625335,-2.46243,5,0.5,2,1024.12,10
1,10,64.962,1235.15,1235.15,182352,-2.26888,5,0.5,2,665.003,10
1,10,5.66616,182.122,182.122,30215.8,-2.26013,5,0.5,2,327.874,9
1,10,8.11394,145.645,145.645,104994,-2.53087,5,0.5,2,351.396,9
1,10,24.3996,310.968,310.968,81647.7,-2.13563,5,0.5,2,583.966,9
1,10,8.11394,145.645,145.645,117263,-2.53087,6,0.5,2,221.503,10
1,10,12.5352,557.328,518.014,969355,-2.05085,6,0.5,2,0,4294967295
1,10,27.6447,581.626,581.626,483089,-2.32502,6,0.5,2,189.881,11
1,10,18.1447,182.168,182.168,34031.6,-2.19737,6,0.5,2,325.721,9
1,10,50.4818,796.734,796.734,478085,-2.29829,6,0.5,2,291.735,11
1,10,13.3706,129.968,129.968,2.05149e+06,-2.17287,6,0.5,2,267.436,9
1,10,24.3996,310.968,310.968,124400,-2.13563,6,0.5,2,363.102,10
1,10,5.66616,182.122,182.122,22706.3,-2.26013,6,0.5,2,150.544,10
1,10,3.52288,90.4737,90.4737,848855,-2.25873,6,0.5,2,143.136,10
1,10,64.962,1235.15,1235.15,308216,-2.26888,6,0.5,2,19.7422,11
1,10,21.2408,898.451,685.709,87376.9,-2.58894,6,0.5,2,0,4294967295
1,10,3065.14,64072.8,49176.4,265982,-2.26478,0,0.5,2,0,4294967295
1,10,12142.3,316385,102882,67403.2,-2.07427,0,0.5,2,0,4294967295
1,10,5724.73,107902,68981,131465,-2.30151,0,0.5,2,0,4294967295
1,10,2201.96,138227,41492.2,92120.5,-2.2328,0,0.5,2,0,4294967295
1,10,68971.9,3.47115e+06,296732,20055.6,-2.43916,0,0.5,2,0,4294967295
1,10,1821.59,55422.5,37002.7,391569,-2.26888,0,0.5,2,0,4294967295
1,10,7243.32,509680,74245.2,247836,-2.41866,0,0.5,2,0,4294967295
1,11,1013.18,37741.2,37741.2,2453.86,-0.229125,0,0.5,3.59944,158003,4
1,11,470.618,7546.8,6549.46,1545.46,-2.20265,0,0.5,3.45342,8673.98,2
1,11,767.812,13539.7,13465.9,615.777,-2.07427,0,0.5,3.45575,15735.6,2
1,11,588.674,30462.9,30462.9,5286.06,-0.214149,0,0.5,3.63781,135656,4
1,11,9325.03,251410,251410,169258,-0.185752,0,0.5,3.93905,125177,7
1,11,254.234,4921.15,4921.15,2255.95,-2.91946,0,0.5,3.64909,26691.3,2
1,11,1022.92,85918.2,85918.2,26782.8,-0.187988,0,0.5,3.83062,254096,5
1,11,131.075,2347.86,2347.86,1155.78,-2.29829,0,0.5,3.66947,17297,2
1,11,2633.28,105575,105575,22043.7,-0.225921,0,0.5,3.74104,257927,5
1,11,2107.01,129042,129042,46516.9,-0.217556,0,0.5,3.83442,287526,6
1,11,956.958,59307,59307,40881,-0.268633,0,0.5,3.74097,229562,4
1,11,1880.21,52464.4,52464.4,21562,-0.234385,0,0.5,3.67548,199543,4
1,11,3014.59,229618,229618,7839.84,-0.181799,0,0.5,3.93042,192365,7
1,11,295.936,3708.32,3708.32,977.743,-2.30151,3,0.5,3.56926,5526.12,8
1,11,1426.24,26773.9,26773.9,241008,-0.218339,3,0.5,3.63214,102040,7
1,11,4555.74,90505,90505,6772.97,-0.205979,0,0.5,3.80557,288015,4
1,11,661.566,48506.6,48506.6,11632.8,-0.237577,0,0.5,3.7558,193066,4
1,11,254.234,4926.15,4926.15,60284.6,-2.91946,4,0.5,3.64696,22128.4,7
1,11,588.674,30467.9,30467.9,5984.07,-0.214149,4,0.5,3.56325,10489.5,11
1,11,1602.84,35982.3,35982.3,337384,-0.200685,4,0.5,3.53241,78366.4,9
1,11,1426.24,26773.9,26773.9,26928.6,-0.218339,4,0.5,3.64681,85645.5,8
1,11,1013.18,37746.2,37746.2,84806.3,-0.229125,4,0.5,3.59117,74841.1,9
1,11,7473.47,146241,146241,12659.9,-0.223009,0,0.5,3.80182,274125,5
1,11,1611.01,40648.8,40648.8,407758,-0.287236,5,0.5,3.58283,45354.9,10
1,11,661.566,48511.6,18570.1,438883,-0.237577,5,0.5,3.53146,0,4294967295
1,11,131.075,2352.86,2352.86,78829.5,-2.29829,5,0.5,3.66809,14802.5,8
1,11,4555.74,90510,90510,231256,-0.205979,5,0.5,3.76224,101930,10
1,11,1426.24,26773.9,26773.9,59667.1,-0.218339,5,0.5,3.57282,41283.7,9
1,11,254.234,4926.15,4926.15,127775,-2.91946,5,0.5,3.64593,17751.5,8
1,11,956.958,59312,59312,203251,-0.268633,5,0.5,3.64389,19772.7,11
1,11,628.87,25224.9,8883.29,611121,-0.28058,5,0.5,3.56763,0,4294967295
1,11,470.618,7551.8,5866.13,94418.8,-2.20265,5,0.5,3.45897,0,4294967295
1,11,2566.37,80130.4,80130.4,156706,-0.23923,5,0.5,3.76736,71644.3,10
1,11,807.171,25799.5,25799.5,90188.2,-0.196895,5,0.5,3.56851,19676.3,10
1,11,5865.23,180276,180276,59810.7,-0.222606,0,0.5,3.90185,289217,6
1,11,295.936,3708.32,3708.32,180944,-2.30151,6,0.5,3.56965,4664.7,8
1,11,1880.21,52469.4,52469.4,441100,-0.234385,6,0.5,3.66624,17905.6,11
1,11,142.773,3025.86,3025.86,473400,-2.26888,6,0.5,3.60157,7559.84,8
1,11,470.618,7551.8,5685.95,488979,-2.20265,6,0.5,3.46063,0,4294967295
1,11,795.429,12773.5,5411.72,131155,-2.07427,6,0.5,3.4496,0,4294967295
1,11,4682.9,366500,366500,120879,-0.268633,0,0.5,3.96434,59076.6,10
